46,12,628,recommendation,OTHER,0.008161284029483795,0.0,0.0
46,12,628,favour,OTHER,0.00722044613212347,0.0,0.0
46,12,628,judgement,OTHER,0.006626846268773079,0.0,0.0
46,12,628,terms,OTHER,0.00660351850092411,0.0,0.0
46,12,628,saloon,CONSUMER_GOOD,0.00496665807440877,0.0,0.0
46,12,628,part,OTHER,0.0034785682801157236,0.0,0.0
46,12,628,sister,PERSON,0.0034785682801157236,0.0,0.0
46,12,628,power,OTHER,0.002186352852731943,0.0,0.0
46,13,247,Elizabeth,PERSON,0.4377323389053345,0.0,0.10000000149011612
46,13,247,anyone,PERSON,0.2588655352592468,0.0,0.0
46,13,247,Louisa,PERSON,0.1354776918888092,-0.10000000149011612,0.30000001192092896
46,13,247,life,OTHER,0.08932416141033173,0.0,0.0
46,13,247,Fitzwilliam,LOCATION,0.07860029488801956,0.0,0.0
46,14,226,address,OTHER,0.33462536334991455,0.0,0.0
46,14,226,Fitzwilliam,LOCATION,0.31725263595581055,-0.10000000149011612,0.10000000149011612
46,14,226,alteration,OTHER,0.19744591414928436,-0.10000000149011612,0.10000000149011612
46,14,226,consequence,OTHER,0.15067611634731293,-0.10000000149011612,0.10000000149011612
46,15,577,part,OTHER,0.240258127450943,0.0,0.0
46,15,577,beauty,OTHER,0.09902484714984894,0.0,0.0
46,15,577,eyes,OTHER,0.09555096179246902,0.10000000149011612,0.30000001192092896
46,15,577,nothing,OTHER,0.09331046789884567,0.0,0.0
46,15,577,look,OTHER,0.05842091515660286,-0.4000000059604645,0.8999999761581421
46,15,577,self-sufficiency,OTHER,0.05771284177899361,-0.4000000059604645,0.8999999761581421
46,15,577,face,OTHER,0.05411582067608833,-0.800000011920929,0.800000011920929
46,15,577,complexion,OTHER,0.052810944616794586,-0.800000011920929,0.800000011920929
46,15,577,lines,OTHER,0.03067929297685623,-0.10000000149011612,0.10000000149011612
46,15,577,brilliancy,OTHER,0.03045661188662052,-0.800000011920929,0.800000011920929
46,15,577,character,PERSON,0.03030567057430744,-0.10000000149011612,0.10000000149011612
46,15,577,nose,OTHER,0.03030567057430744,-0.30000001192092896,0.30000001192092896
46,15,577,teeth,OTHER,0.02983122505247593,0.10000000149011612,0.10000000149011612
46,15,577,features,OTHER,0.029719259589910507,-0.800000011920929,0.800000011920929
46,15,577,way,OTHER,0.028057999908924103,0.20000000298023224,0.20000000298023224
46,15,577,air,OTHER,0.014780252240598202,-0.4000000059604645,0.4000000059604645
46,15,577,fashion,OTHER,0.014780252240598202,-0.30000001192092896,0.30000001192092896
46,15,577,anything,OTHER,0.00987883098423481,0.20000000298023224,0.20000000298023224
46,16,338,Caroline,PERSON,0.7062124013900757,0.0,0.4000000059604645
46,16,338,Elizabeth,PERSON,0.08643119782209396,-0.10000000149011612,0.10000000149011612
46,16,338,Fitzwilliam,LOCATION,0.0825449675321579,-0.10000000149011612,0.10000000149011612
46,16,338,method,OTHER,0.06153625622391701,0.0,0.0
46,16,338,people,PERSON,0.03786100447177887,-0.30000001192092896,0.30000001192092896
46,16,338,determination,OTHER,0.01327286846935749,0.0,0.0
46,16,338,success,OTHER,0.01214129664003849,-0.20000000298023224,0.20000000298023224
46,17,370,beauty,OTHER,0.8153978586196899,0.10000000149011612,0.5
46,17,370,Hertfordshire,LOCATION,0.09074192494153976,0.10000000149011612,0.10000000149011612
46,17,370,beauty,OTHER,0.042464178055524826,0.10000000149011612,0.10000000149011612
46,17,370,Netherfield,LOCATION,0.024241715669631958,0.10000000149011612,0.10000000149011612
46,17,370,wit,OTHER,0.014654447324573994,0.10000000149011612,0.10000000149011612
46,17,370,mother,PERSON,0.012499870732426643,0.10000000149011612,0.10000000149011612
46,18,208,Fitzwilliam,LOCATION,0.34969332814216614,0.0,0.0
46,18,208,Yes,ORGANIZATION,0.34969332814216614,0.0,0.0
46,18,208,one,PERSON,0.11115333437919617,0.0,0.0
46,18,208,women,PERSON,0.11115333437919617,0.0,0.0
46,18,208,acquaintance,OTHER,0.0783066675066948,0.0,0.0
46,19,132,Caroline,PERSON,0.47775381803512573,0.0,0.0
46,19,132,satisfaction,OTHER,0.30629923939704895,0.0,0.0
46,19,132,pain,OTHER,0.21594694256782532,0.0,0.0
46,20,507,Madeline,PERSON,0.5197693109512329,0.0,0.20000000298023224
46,20,507,all,OTHER,0.19262050092220306,0.0,0.0
46,20,507,person,PERSON,0.1182074248790741,0.0,0.30000001192092896
46,20,507,visit,EVENT,0.06721572577953339,0.0,0.0
46,20,507,Elizabeth,PERSON,0.027684006839990616,0.0,0.0
46,20,507,look,OTHER,0.00979140680283308,0.0,0.0
46,20,507,everybody,PERSON,0.009736703708767891,0.0,0.0
46,20,507,attention,OTHER,0.008663403801620007,0.0,0.0
46,20,507,behaviour,OTHER,0.008557967841625214,0.0,0.0
46,20,507,sister,PERSON,0.00791221484541893,0.0,0.0
46,20,507,friends,PERSON,0.00791221484541893,0.0,0.0
46,20,507,house,LOCATION,0.00791221484541893,0.0,0.0
46,20,507,subject,OTHER,0.004232256207615137,0.0,0.0
46,20,507,niece,PERSON,0.004180592019110918,0.0,0.0
46,20,507,everything,OTHER,0.0029833659064024687,0.0,0.0
46,20,507,fruit,OTHER,0.002620707731693983,0.0,0.0
47,1,471,Elizabeth,PERSON,0.47246646881103516,0.0,0.4000000059604645
47,1,471,letter,WORK_OF_ART,0.1273711621761322,0.0,0.0
47,1,471,repining,OTHER,0.07717456668615341,0.0,0.10000000149011612
47,1,471,deal,OTHER,0.06175485998392105,0.0,0.0
47,1,471,mornings,EVENT,0.050094038248062134,0.0,0.10000000149011612
47,1,471,disappointment,OTHER,0.03334960341453552,-0.10000000149011612,0.10000000149011612
47,1,471,arrival,EVENT,0.029578905552625656,0.0,0.0
47,1,471,Jane,PERSON,0.025507355108857155,0.0,0.10000000149011612
47,1,471,letters,WORK_OF_ART,0.021239567548036575,0.0,0.0
47,1,471,each,OTHER,0.020103031769394875,-0.10000000149011612,0.10000000149011612
47,1,471,sister,PERSON,0.018692929297685623,-0.10000000149011612,0.10000000149011612
47,1,471,receipt,OTHER,0.018692929297685623,-0.10000000149011612,0.10000000149011612
47,1,471,Lambton,LOCATION,0.017648879438638687,0.0,0.0
47,1,471,elsewhere,LOCATION,0.014134867116808891,0.0,0.0
47,1,471,one,OTHER,0.006233339197933674,0.0,0.0
47,1,471,direction,OTHER,0.005957486107945442,0.0,0.0
47,2,483,letters,WORK_OF_ART,0.3558513820171356,0.20000000298023224,0.20000000298023224
47,2,483,uncle,PERSON,0.12291555851697922,0.10000000149011612,0.10000000149011612
47,2,483,aunt,OTHER,0.12291555851697922,0.10000000149011612,0.10000000149011612
47,2,483,half,PERSON,0.09796500951051712,0.0,0.0
47,2,483,beginning,OTHER,0.05467062070965767,0.0,0.0
47,2,483,missent,PERSON,0.04051724076271057,0.20000000298023224,0.20000000298023224
47,2,483,parties,ORGANIZATION,0.03747020661830902,0.0,0.0
47,2,483,engagements,OTHER,0.03747020661830902,0.0,0.0
47,2,483,account,OTHER,0.03747020661830902,0.0,0.0
47,2,483,agitation,OTHER,0.02828698419034481,0.0,0.0
47,2,483,intelligence,OTHER,0.01982954517006874,0.0,0.0
47,2,483,effect,OTHER,0.019759725779294968,0.0,0.0
47,2,483,country,LOCATION,0.012438873760402203,0.0,0.0
47,2,483,news,OTHER,0.012438873760402203,0.0,0.0
47,3,1504,Lydia,PERSON,0.17304369807243347,0.0,0.20000000298023224
47,3,1504,Forster,PERSON,0.10317441821098328,0.20000000298023224,0.8999999761581421
47,3,1504,above,OTHER,0.10080427676439285,0.20000000298023224,0.20000000298023224
47,3,1504,something,OTHER,0.09959719330072403,0.20000000298023224,0.20000000298023224
47,3,1504,nature,OTHER,0.08111529797315598,0.20000000298023224,0.20000000298023224
47,3,1504,Elizabeth,PERSON,0.06341785192489624,0.10000000149011612,0.30000001192092896
47,3,1504,father,PERSON,0.058191850781440735,0.0,0.20000000298023224
47,3,1504,Colonel Forster,PERSON,0.05107183754444122,0.0,0.0
47,3,1504,nothing,OTHER,0.029060443863272667,0.0,0.30000001192092896
47,3,1504,step,OTHER,0.025481659919023514,0.20000000298023224,0.5
47,3,1504,express,OTHER,0.01956612430512905,0.0,0.0
47,3,1504,one,OTHER,0.014837645925581455,0.0,0.0
47,3,1504,bed,OTHER,0.014837645925581455,0.0,0.0
47,3,1504,officers,PERSON,0.014837645925581455,0.0,0.0
47,3,1504,lines,OTHER,0.012710481882095337,0.0,0.0
47,3,1504,choice,OTHER,0.011021656915545464,-0.10000000149011612,0.10000000149011612
47,3,1504,mother,PERSON,0.010421879589557648,-0.4000000059604645,0.4000000059604645
47,3,1504,character,PERSON,0.010017038322985172,-0.30000001192092896,0.30000001192092896
47,3,1504,best,OTHER,0.010017038322985172,-0.20000000298023224,0.20000000298023224
47,3,1504,truth,OTHER,0.010014678351581097,0.0,0.0
47,3,1504,surprise,OTHER,0.009979330003261566,0.30000001192092896,0.30000001192092896
47,3,1504,sides,OTHER,0.00991092436015606,0.0,0.0
47,3,1504,match,EVENT,0.00991092436015606,0.0,0.0
47,3,1504,heart,OTHER,0.009177867323160172,0.20000000298023224,0.20000000298023224
47,3,1504,Scotland,LOCATION,0.008776412345468998,0.0,0.0
47,3,1504,wife,PERSON,0.006858243606984615,0.0,0.0
47,3,1504,George,PERSON,0.005921072326600552,0.0,0.0
47,3,1504,Kitty,PERSON,0.005883979611098766,0.10000000149011612,0.10000000149011612
47,3,1504,mother,PERSON,0.005461517255753279,-0.30000001192092896,0.30000001192092896
47,3,1504,reason,OTHER,0.005235773511230946,0.10000000149011612,0.10000000149011612
47,3,1504,express,OTHER,0.004843287169933319,0.0,0.0
47,3,1504,intention,OTHER,0.0048003061674535275,0.0,0.0
47,4,274,other,OTHER,0.3815913498401642,-0.10000000149011612,0.30000001192092896
47,4,274,Elizabeth,PERSON,0.28009477257728577,-0.10000000149011612,0.20000000298023224
47,4,274,consideration,OTHER,0.18492957949638367,-0.10000000149011612,0.10000000149011612
47,4,274,letter,WORK_OF_ART,0.05235716328024864,-0.10000000149011612,0.10000000149011612
47,4,274,impatience,OTHER,0.048759110271930695,0.0,0.0
47,4,274,conclusion,OTHER,0.026134006679058075,-0.10000000149011612,0.10000000149011612
47,4,274,first,OTHER,0.026134006679058075,0.0,0.0
47,5,3609,Colonel F.,PERSON,0.20133978128433228,0.0,0.5
47,5,3609,father,PERSON,0.08459547162055969,-0.10000000149011612,1.7000000476837158
47,5,3609,Colonel Forster,PERSON,0.08362043648958206,0.20000000298023224,1.0
47,5,3609,Lydia,PERSON,0.05965659022331238,0.0,0.20000000298023224
47,5,3609,head,OTHER,0.04334337264299393,0.0,0.0
47,5,3609,letter,WORK_OF_ART,0.039792537689208984,0.0,0.0
47,5,3609,news,OTHER,0.03834006190299988,-0.20000000298023224,0.4000000059604645
47,5,3609,Denny,PERSON,0.036329612135887146,0.0,0.0
47,5,3609,sister,PERSON,0.03172116354107857,0.0,0.0
47,5,3609,marriage,OTHER,0.021288203075528145,0.0,0.0
47,5,3609,place,OTHER,0.01977785862982273,0.0,0.0
47,5,3609,mother,PERSON,0.019452692940831184,-0.30000001192092896,1.2999999523162842
47,5,3609,circumstances,OTHER,0.01835107058286667,0.0,0.10000000149011612
47,5,3609,belief,OTHER,0.014576572924852371,0.0,0.0
47,5,3609,connections,OTHER,0.010850392282009125,0.0,0.10000000149011612
47,5,3609,everything,OTHER,0.009536347351968288,0.4000000059604645,0.800000011920929
47,5,3609,uncle,PERSON,0.00925875548273325,0.4000000059604645,1.2999999523162842
47,5,3609,matter,OTHER,0.00925090629607439,0.0,0.10000000149011612
47,5,3609,Charlie,PERSON,0.008980398066341877,0.0,0.0
47,5,3609,something,OTHER,0.007130932528525591,0.0,0.0
47,5,3609,Dearest Elizabeth,PERSON,0.006954486947506666,0.30000001192092896,1.5
47,5,3609,chaise,OTHER,0.006704553496092558,0.0,0.0
47,5,3609,alarm,OTHER,0.006621829234063625,0.0,0.0
47,5,3609,letter,WORK_OF_ART,0.006504132878035307,0.0,0.0
47,5,3609,W.,PERSON,0.00628052419051528,0.0,0.0
47,5,3609,Brighton,LOCATION,0.005995383486151695,0.20000000298023224,0.4000000059604645
47,5,3609,reason,OTHER,0.00574902631342411,0.0,0.0
47,5,3609,express,OTHER,0.005728714168071747,0.30000001192092896,0.30000001192092896
47,5,3609,distress,OTHER,0.005284725222736597,0.8999999761581421,0.8999999761581421
47,5,3609,people,PERSON,0.005015188828110695,-0.30000001192092896,0.30000001192092896
47,5,3609,London,LOCATION,0.004734516143798828,0.0,0.5
47,5,3609,enquiry,OTHER,0.004434488248080015,-0.30000001192092896,0.30000001192092896
47,5,3609,mother,PERSON,0.004389658570289612,-0.30000001192092896,0.30000001192092896
47,5,3609,place,OTHER,0.004377422854304314,0.0,0.0
47,5,3609,no one,PERSON,0.0042110625654459,0.0,0.0
47,5,3609,distress,OTHER,0.004141376353800297,0.10000000149011612,0.10000000149011612
47,5,3609,everything,OTHER,0.004023647867143154,0.0,0.0
47,5,3609,marriage,OTHER,0.004017040599137545,0.0,0.0
47,5,3609,success,OTHER,0.003873007372021675,-0.20000000298023224,0.20000000298023224
47,5,3609,heart,OTHER,0.003867988009005785,0.10000000149011612,0.10000000149011612
47,5,3609,concern,OTHER,0.003867988009005785,0.20000000298023224,0.20000000298023224
47,5,3609,apprehensions,OTHER,0.003867988009005785,0.0,0.0
47,5,3609,manner,OTHER,0.003867988009005785,0.10000000149011612,0.10000000149011612
47,5,3609,blame,OTHER,0.0038634531665593386,-0.10000000149011612,0.10000000149011612
47,5,3609,worst,OTHER,0.0038555178325623274,-0.30000001192092896,0.30000001192092896
47,5,3609,route,OTHER,0.003853407222777605,0.0,0.0
47,5,3609,man,PERSON,0.003845677012577653,0.0,0.0
47,5,3609,coach,PERSON,0.003844769671559334,0.0,0.0
47,5,3609,road,LOCATION,0.003837481839582324,0.0,0.0
47,5,3609,side,OTHER,0.003825630061328411,-0.30000001192092896,0.30000001192092896
47,5,3609,turnpikes,OTHER,0.003825630061328411,-0.30000001192092896,0.30000001192092896
47,5,3609,inns,LOCATION,0.003825630061328411,-0.30000001192092896,0.30000001192092896
47,5,3609,head,OTHER,0.0037772846408188343,0.0,0.0
47,5,3609,town,LOCATION,0.003534010611474514,0.0,0.0
47,5,3609,design,OTHER,0.003534010611474514,0.0,0.0
47,5,3609,woman,PERSON,0.003534010611474514,0.0,0.0
47,5,3609,plan,OTHER,0.003534010611474514,0.0,0.0
47,5,3609,hopes,OTHER,0.003528206842020154,0.0,0.0
47,5,3609,Scotland,LOCATION,0.003397667082026601,0.0,0.0
47,5,3609,B.,PERSON,0.0033763698302209377,0.0,0.0
47,5,3609,Gretna Green,LOCATION,0.0033763698302209377,0.0,0.0
47,5,3609,pen,OTHER,0.003028547391295433,0.10000000149011612,0.10000000149011612
47,5,3609,uncle,PERSON,0.00301001057960093,0.4000000059604645,0.4000000059604645
47,5,3609,circumstances,OTHER,0.00293828290887177,0.0,0.0
47,5,3609,return,OTHER,0.0026493349578231573,0.20000000298023224,0.20000000298023224
47,5,3609,aunt,OTHER,0.00264365435577929,0.10000000149011612,0.10000000149011612
47,5,3609,former,OTHER,0.00264365435577929,0.20000000298023224,0.20000000298023224
47,5,3609,Longbourn,PERSON,0.002285606227815151,0.10000000149011612,0.10000000149011612
47,5,3609,Clapham,LOCATION,0.00227188179269433,0.0,0.0
47,5,3609,Epsom,LOCATION,0.00227188179269433,0.0,0.0
47,5,3609,Hatfield,LOCATION,0.002260568318888545,-0.30000001192092896,0.30000001192092896
47,5,3609,Barnet,LOCATION,0.002260568318888545,-0.30000001192092896,0.30000001192092896
47,5,3609,Hertfordshire,LOCATION,0.002260568318888545,-0.30000001192092896,0.30000001192092896
47,5,3609,measure,OTHER,0.001848097424954176,0.0,0.0
47,5,3609,way,OTHER,0.001848097424954176,0.0,0.0
47,5,3609,goodness,OTHER,0.00184726994484663,0.4000000059604645,0.4000000059604645
47,5,3609,world,LOCATION,0.00184726994484663,0.4000000059604645,0.4000000059604645
47,5,3609,exigence,OTHER,0.00184726994484663,0.4000000059604645,0.4000000059604645
47,5,3609,assistance,OTHER,0.00184726994484663,0.4000000059604645,0.4000000059604645
47,5,3609,something,OTHER,0.0014495356008410454,0.20000000298023224,0.20000000298023224
47,5,3609,shock,OTHER,0.0013965866528451443,0.20000000298023224,0.20000000298023224
47,5,3609,life,OTHER,0.0011624639155343175,-0.30000001192092896,0.30000001192092896
47,5,3609,anger,OTHER,0.0011617299169301987,0.0,0.0
47,5,3609,attachment,OTHER,0.0011617299169301987,0.0,0.0
47,5,3609,confidence,OTHER,0.0011617299169301987,0.0,0.0
47,5,3609,scenes,WORK_OF_ART,0.0011610320070758462,0.10000000149011612,0.10000000149011612
47,5,3609,room,LOCATION,0.00105484074447304,-0.5,0.5
47,5,3609,Poor Kitty,ORGANIZATION,0.0008054810459725559,0.0,0.0
47,6,583,Elizabeth,PERSON,0.35730987787246704,0.0,1.2000000476837158
47,6,583,uncle,PERSON,0.25994372367858887,0.0,0.0
47,6,583,seat,OTHER,0.04091447591781616,0.0,0.0
47,6,583,letter,WORK_OF_ART,0.04091447591781616,0.0,0.0
47,6,583,eagerness,OTHER,0.04091447591781616,0.0,0.0
47,6,583,business,OTHER,0.0342663936316967,-0.20000000298023224,0.5
47,6,583,servant,PERSON,0.02799905836582184,0.0,0.0
47,6,583,manner,OTHER,0.027860324829816818,-0.10000000149011612,0.10000000149011612
47,6,583,face,OTHER,0.027860324829816818,-0.10000000149011612,0.10000000149011612
47,6,583,door,OTHER,0.027658136561512947,0.0,0.0
47,6,583,mind,OTHER,0.025570211932063103,-0.10000000149011612,0.10000000149011612
47,6,583,pardon,OTHER,0.019285408779978752,-0.10000000149011612,0.10000000149011612
47,6,583,Edward,PERSON,0.017692377790808678,-0.30000001192092896,0.30000001192092896
47,6,583,Fitzwilliam,PERSON,0.01657644845545292,0.0,0.0
47,6,583,instant,OTHER,0.013295687735080719,0.0,0.0
47,6,583,situation,OTHER,0.008466881699860096,-0.10000000149011612,0.10000000149011612
47,6,583,idea,OTHER,0.008466881699860096,-0.10000000149011612,0.10000000149011612
47,6,583,Lydia,PERSON,0.00500484136864543,-0.10000000149011612,0.10000000149011612
47,7,248,God,PERSON,0.7303418517112732,0.10000000149011612,1.100000023841858
47,7,248,matter,OTHER,0.22352109849452972,0.0,0.0
47,7,248,feeling,OTHER,0.017291394993662834,0.0,0.0
47,7,248,politeness,OTHER,0.017291394993662834,0.0,0.0
47,7,248,servant,PERSON,0.005221373401582241,0.0,0.0
47,7,248,Edward,PERSON,0.003166437381878495,0.0,0.0
47,7,248,Madeline,PERSON,0.003166437381878495,0.0,0.0
47,8,305,Elizabeth,PERSON,0.7581859230995178,0.0,0.5
47,8,305,servant,PERSON,0.11239089071750641,0.0,0.10000000149011612
47,8,305,knees,OTHER,0.10435648262500763,0.10000000149011612,0.10000000149011612
47,8,305,home,LOCATION,0.006909603253006935,0.0,0.0
47,8,305,master,PERSON,0.006909603253006935,0.0,0.0
47,8,305,mistress,PERSON,0.006909603253006935,0.0,0.0
47,8,305,accent,OTHER,0.004337874706834555,0.0,0.0
47,9,360,room,LOCATION,0.3988029360771179,-0.20000000298023224,0.20000000298023224
47,9,360,gentleness,OTHER,0.10875140875577927,-0.20000000298023224,0.20000000298023224
47,9,360,tone,OTHER,0.10875140875577927,-0.30000001192092896,0.30000001192092896
47,9,360,commiseration,OTHER,0.09993109852075577,-0.20000000298023224,0.20000000298023224
47,9,360,maid,PERSON,0.09993109852075577,-0.20000000298023224,0.20000000298023224
47,9,360,Fitzwilliam,LOCATION,0.06398327648639679,-0.30000001192092896,0.30000001192092896
47,9,360,glass,OTHER,0.03632957488298416,0.0,0.0
47,9,360,wine,CONSUMER_GOOD,0.03632957488298416,0.0,0.0
47,9,360,relief,OTHER,0.027887549251317978,0.0,0.0
47,9,360,nothing,OTHER,0.019302085041999817,0.0,0.0
47,10,207,news,OTHER,0.5501016974449158,0.0,0.10000000149011612
47,10,207,matter,OTHER,0.36696428060531616,0.0,0.0
47,10,207,Longbourn,PERSON,0.08293402194976807,0.30000001192092896,0.30000001192092896
47,11,625,tears,OTHER,0.2710302174091339,0.10000000149011612,0.10000000149011612
47,11,625,sister,PERSON,0.11266057938337326,0.0,0.10000000149011612
